Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
PDFBOX-1343,2013-12-08 07:53:08 +0000,xmpbox/pom.xml|xmpbox/src/main/java/org/apache/xmpbox/XMPMetadata.java|xmpbox/src/main/java/org/apache/xmpbox/schema/ExifSchema.java|xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java|xmpbox/src/main/java/org/apache/xmpbox/schema/TiffSchema.java|xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java|xmpbox/src/main/java/org/apache/xmpbox/schema/XMPMediaManagementSchema.java|xmpbox/src/main/java/org/apache/xmpbox/schema/XMPageTextSchema.java|xmpbox/src/main/java/org/apache/xmpbox/type/AbstractStructuredType.java|xmpbox/src/main/java/org/apache/xmpbox/type/CFAPatternType.java|xmpbox/src/main/java/org/apache/xmpbox/type/DeviceSettingsType.java|xmpbox/src/main/java/org/apache/xmpbox/type/DimensionsType.java|xmpbox/src/main/java/org/apache/xmpbox/type/FlashType.java|xmpbox/src/main/java/org/apache/xmpbox/type/GPSCoordinateType.java|xmpbox/src/main/java/org/apache/xmpbox/type/OECFType.java|xmpbox/src/main/java/org/apache/xmpbox/type/PropertyType.java|xmpbox/src/main/java/org/apache/xmpbox/type/RationalType.java|xmpbox/src/main/java/org/apache/xmpbox/type/TypeMapping.java|xmpbox/src/main/java/org/apache/xmpbox/type/Types.java|xmpbox/src/test/java/org/apache/xmpbox/TestValidatePermitedMetadata.java|xmpbox/src/test/java/org/apache/xmpbox/schema/TestExifXmp.java|xmpbox/src/test/java/org/apache/xmpbox/schema/XMPMediaManagementTest.java|xmpbox/src/test/resources/permited_metadata.txt|xmpbox/src/test/resources/validxmp/exif.xmp|,14,15,20,2012-06-15 11:54:49 +0000,2013-12-08 07:47:26 +0000,8ceae9194ab737dcb9223ff745a30344c99c1cc7,pdfbox
PDFBOX-2676,2015-02-08 14:47:22 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java|,24,25,25,2015-02-08 14:39:59 +0000,2015-02-08 14:45:24 +0000,330c7800293cdd32b1f8f5ea4afe5573a62781e6,pdfbox
PDFBOX-1342,2013-10-27 14:18:49 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDStructureTreeRoot.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDXObject.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDXObjectForm.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotation.java|pdfbox/src/main/java/org/apache/pdfbox/util/PDFMergerUtility.java|,14,15,19,2012-06-14 18:37:54 +0000,2013-10-27 13:59:24 +0000,1a114eeaeff32a23a0b524c0b45453ea73e3a38c,pdfbox
PDFBOX-3520,2016-10-09 13:15:33 +0000,fontbox/src/main/java/org/apache/fontbox/util/autodetect/NativeFontDirFinder.java|,31,32,32,2016-10-03 10:27:24 +0000,2016-10-06 15:56:15 +0000,7bfd3235e26c83d32082e3446aea382622d1aca5,pdfbox
PDFBOX-3521,2016-10-08 18:51:48 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/FontMapperImpl.java|,31,32,32,2016-10-03 13:33:29 +0000,2016-10-08 18:49:52 +0000,f59d461f31274a1d2076d841e5eaec9e547f2b4b,pdfbox
PDFBOX-1344,2012-07-28 14:49:43 +0000,jempbox/src/main/java/org/apache/jempbox/xmp/ResourceRef.java|,14,15,16,2012-06-18 19:37:27 +0000,2012-07-28 14:48:27 +0000,dcdf5c5880f2aa3fd1e0a77dc4a4284a40058771,pdfbox
PDFBOX-1340,2012-07-15 16:12:06 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType0Font.java|,14,15,15,2012-06-14 08:29:44 +0000,2012-07-15 16:08:16 +0000,dc71cfd6fe8f6ece6cc4cd020a8b109adaf7f408,pdfbox
PDFBOX-3526,2016-10-13 17:14:31 +0000,tools/src/main/java/org/apache/pdfbox/tools/WriteDecodedDoc.java|,31,32,32,2016-10-10 12:14:06 +0000,2016-10-13 17:13:24 +0000,7061230e61f4cc92bbe983163c7aea22a6c1f7ce,pdfbox
PDFBOX-1349,2012-07-08 13:56:30 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/TestTTFParser.java|,14,15,15,2012-06-29 09:06:50 +0000,2012-07-08 13:32:30 +0000,7a501fd4396892e553a4d594bbfae70d80f21dd1,pdfbox
PDFBOX-2678,2015-02-11 18:07:08 +0000,tools/src/main/java/org/apache/pdfbox/tools/ExtractText.java|,24,25,25,2015-02-11 17:46:21 +0000,2015-02-11 18:04:09 +0000,af95cd31ee1c7cd4f2d729566e039757b2d37794,pdfbox
PDFBOX-3534,2016-10-20 18:12:40 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDNonTerminalField.java|,31,32,32,2016-10-19 23:53:54 +0000,2016-10-20 18:05:28 +0000,aa11cea457ad35a40da4ab7622ea4776d41795fc,pdfbox
PDFBOX-2687,2015-02-19 09:56:17 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestPDDocumentCatalog.java|pdfbox/src/test/resources/org/apache/pdfbox/pdmodel/sRGB Color Space Profile.icm|pdfbox/src/test/resources/org/apache/pdfbox/pdmodel/sRGB Color Space Profile.icm.LICENSE.txt|,22,25,25,2015-02-17 17:25:32 +0000,2015-02-17 20:34:30 +0000,44996ab5f88aaa454c5b17d5ce8d3cf21c7be8a5,pdfbox
PDFBOX-1353,2012-07-15 17:31:59 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDSimpleFont.java|,14,15,15,2012-07-02 13:28:48 +0000,2012-07-15 17:29:35 +0000,08cfbdd414514dba2f83f1156bc91281a42c87bf,pdfbox
PDFBOX-3531,2016-10-14 16:32:32 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java|,31,32,32,2016-10-13 14:47:55 +0000,2016-11-02 16:57:41 +0000,fb68bd5d77d1e9ca9234eabc9d6d378f3e62901e,pdfbox
PDFBOX-3532,2016-11-02 21:36:59 +0000,preflight/pom.xml|,29,32,32,2016-10-17 12:32:21 +0000,2016-11-02 21:34:03 +0000,58240bb1a36ae2e09bdeebf71905a71b4b5da287,pdfbox
PDFBOX-2201,2014-07-12 11:53:59 +0000,examples/src/main/java/org/apache/pdfbox/examples/pdmodel/ExtractMetadata.java|,21,23,23,2014-07-10 12:55:03 +0000,2014-07-12 11:41:08 +0000,f1083feb373755ffa2c0fb0182403aa81d0df926,pdfbox
PDFBOX-3530,2016-10-13 09:23:30 +0000,tools/src/main/java/org/apache/pdfbox/tools/WriteDecodedDoc.java|,31,32,32,2016-10-12 10:18:22 +0000,2016-10-12 19:31:40 +0000,07fefd0f531a0df9771adc036bf085031933f9de,pdfbox
PDFBOX-2207,2014-07-15 16:01:09 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSStream.java|,22,23,23,2014-07-15 11:54:51 +0000,2014-07-15 15:55:15 +0000,a5388efb091f6b7ceee5471d0c0d1363fd5eb2fa,pdfbox
PDFBOX-1357,2012-07-10 19:06:29 +0000,pdfbox/src/main/java/org/apache/pdfbox/encoding/MacRomanEncoding.java|pdfbox/src/main/java/org/apache/pdfbox/encoding/WinAnsiEncoding.java|,14,15,15,2012-07-10 19:05:03 +0000,2012-07-10 19:06:08 +0000,7e9e5e33e388308cfe360752a67eba12ceb42e1b,pdfbox
PDFBOX-3535,2016-10-20 17:34:41 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationLink.java|,31,32,32,2016-10-20 00:04:55 +0000,2016-10-20 16:50:55 +0000,51c71c2a96f91d009b8118fbca82fc033a86cbc0,pdfbox
PDFBOX-3536,2017-06-18 13:11:23 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java|,31,32,36,2016-10-20 16:37:36 +0000,2017-06-18 13:04:52 +0000,844a81d33ec1fa907f5b80d8f7196e68b7bcdce3,pdfbox
PDFBOX-1359,2012-07-22 13:42:02 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/operator/Invoke.java|pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/Invoke.java|,14,15,15,2012-07-19 01:34:27 +0000,2012-07-22 13:39:48 +0000,f7a666adfb92489249b9d943a5323d47d2b29498,pdfbox
PDFBOX-2617,2015-01-27 09:04:38 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDFieldTreeNode.java|,24,25,25,2015-01-21 13:10:01 +0000,2015-01-24 07:20:52 +0000,a61c00cbc575e3b00e982538137d26caa07df30d,pdfbox
PDFBOX-2615,2015-01-23 18:47:10 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFObjectStreamParser.java|,24,25,25,2015-01-20 22:15:27 +0000,2015-01-23 18:43:33 +0000,7b85574a04b3b34d16a37a453cbb79411089aad3,pdfbox
PDFBOX-1764,2013-11-02 13:46:50 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunction.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType0.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/AxialShadingContext.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/RadialShadingContext.java|,18,19,19,2013-10-31 11:12:55 +0000,2013-11-02 13:43:59 +0000,65f8c12a04f13573ab7d71c9f555f6e750d8550b,pdfbox
PDFBOX-3942,2017-09-29 14:26:08 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/TestOptionalContentGroups.java|,32,37,37,2017-09-26 13:41:42 +0000,2017-09-29 14:23:43 +0000,6115ce1d2e4750e30210468afc46f921fc9b4954,pdfbox
PDFBOX-3943,2017-09-27 15:29:58 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java|,36,37,37,2017-09-27 15:23:02 +0000,2017-09-27 15:29:43 +0000,b287ceac86be51e2602173aa357663f6e8b98897,pdfbox
PDFBOX-2620,2015-01-21 23:28:33 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionFactory.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionNamed.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionRemoteGoTo.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDAdditionalActions.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDAnnotationAdditionalActions.java|,24,25,25,2015-01-21 18:08:18 +0000,2015-01-21 23:11:28 +0000,1787400dc75bd862a630eae6bea39f10ba13dc62,pdfbox
PDFBOX-2621,2015-01-22 01:11:51 +0000,examples/pom.xml|examples/src/test/java/org/apache/pdfbox/examples/pdfa/CreatePDFATest.java|,24,25,25,2015-01-21 19:13:42 +0000,2015-01-22 17:18:12 +0000,5027c5fdbd8c0dc7a2ea45be1f943843cb287c63,pdfbox
PDFBOX-1770,2014-01-04 17:39:28 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1CFont.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java|,18,19,20,2013-11-05 02:04:55 +0000,2014-01-04 17:32:12 +0000,e4b990bdd0ec38639e7e20c969289bc73cb4abf1,pdfbox
PDFBOX-3956,2017-11-05 13:25:02 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,37,37,38,2017-10-09 20:53:57 +0000,2017-11-05 13:23:18 +0000,da24b00b0c6e3cc485b50241f9103b900113cb06,pdfbox
PDFBOX-2622,2015-01-22 18:12:34 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationLink.java|,24,25,25,2015-01-22 02:27:42 +0000,2015-01-22 18:05:59 +0000,7e6c455816007a141d6eaad49c66948d698a0d1e,pdfbox
PDFBOX-1777,2013-12-22 18:55:33 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDocument.java|pdfbox/src/main/java/org/apache/pdfbox/cos/COSStream.java|,18,19,20,2013-11-11 13:06:41 +0000,2013-12-22 18:50:41 +0000,373864036b8a8598b3ee14f30fb82d01b65d9147,pdfbox
PDFBOX-3963,2017-10-13 18:43:41 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFont.java|,36,37,37,2017-10-13 05:00:44 +0000,2017-10-13 17:12:58 +0000,2e93e8f9ad1fb4c6c67b65497ed7f0c482f0270f,pdfbox
PDFBOX-1780,2013-11-14 17:28:51 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java|,18,19,20,2013-11-13 11:20:44 +0000,2014-01-24 18:04:53 +0000,cf4c8e3b2a53e6cd2a79421b17b87d376319daae,pdfbox
PDFBOX-3969,2017-10-29 23:01:16 +0000,pdfbox/src/main/java/org/apache/pdfbox/multipdf/Splitter.java|,35,37,37,2017-10-18 12:16:56 +0000,2017-10-23 17:25:38 +0000,0aeefbee3310e7800926b51e27c8b340558dfc2c,pdfbox
PDFBOX-3967,2017-10-17 16:58:37 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,36,37,37,2017-10-17 12:09:39 +0000,2017-10-17 16:54:30 +0000,d761f3fc8ec86b570a33bce3e391af45834e53a1,pdfbox
PDFBOX-1789,2013-12-03 19:30:55 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/edit/PDPageContentStream.java|,19,20,20,2013-12-02 12:47:18 +0000,2013-12-03 19:29:00 +0000,6a1a74e6f77fe64f996bb347dead593e4376b07b,pdfbox
PDFBOX-3965,2017-10-17 15:21:33 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFont.java|,36,37,37,2017-10-16 15:53:44 +0000,2017-10-17 15:14:34 +0000,203f2627d574dea489f83ed67d72932d3ac66510,pdfbox
PDFBOX-3973,2019-01-22 16:53:34 +0000,pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFCloneUtility.java|pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFMergerUtility.java|,36,37,47,2017-10-21 13:18:06 +0000,2019-01-22 16:49:07 +0000,840838c9071be6f4d58f9ef56bf197c766e0781a,pdfbox
PDFBOX-1794,2014-01-03 17:59:09 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java|,19,20,20,2013-12-03 23:04:19 +0000,2014-01-03 17:58:06 +0000,9d240d2e769b3d96ee5126fed564e55dede22be2,pdfbox
PDFBOX-1796,2013-12-06 21:04:08 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java|,19,20,20,2013-12-05 14:34:22 +0000,2013-12-06 07:15:36 +0000,97fe27d6a7bb4bc018fb9b8576e802feeb372cef,pdfbox
PDFBOX-3972,2017-10-22 08:17:48 +0000,pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFMergerUtility.java|pdfbox/src/test/java/org/apache/pdfbox/multipdf/PDFMergerUtilityTest.java|,36,37,37,2017-10-21 13:15:50 +0000,2017-10-21 17:08:28 +0000,cad74793f18b509c54f14c8e44a88f9442271c90,pdfbox
PDFBOX-3979,2017-10-25 22:10:34 +0000,fontbox/src/main/java/org/apache/fontbox/type1/Type1Parser.java|,35,37,37,2017-10-25 20:17:18 +0000,2017-10-25 21:20:47 +0000,bfffa8d4c0e2319b1c69095e30974c79ff743d02,pdfbox
PDFBOX-1319,2012-05-21 09:51:18 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/NonSequentialPDFParser.java|,13,14,14,2012-05-21 09:30:41 +0000,2012-05-21 09:49:28 +0000,e48a72966249d985b212bc0592117a3d0656ea68,pdfbox
PDFBOX-3978,2017-10-25 15:24:31 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java|,36,37,37,2017-10-24 08:03:04 +0000,2017-10-24 16:05:06 +0000,ac680a3dae82717d97843eba78e326cfe3ba3ee1,pdfbox
PDFBOX-1316,2012-05-19 12:47:41 +0000,pdfbox/src/main/java/org/apache/pdfbox/ExtractImages.java|pdfbox/src/main/java/org/apache/pdfbox/ExtractText.java|pdfbox/src/main/java/org/apache/pdfbox/pdfparser/NonSequentialPDFParser.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java|,13,14,14,2012-05-19 12:12:14 +0000,2012-05-19 12:45:22 +0000,4c767c895178f741a2b6118c7669fa99e54c6038,pdfbox
PDFBOX-1799,2014-01-13 18:12:29 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/ImageIOUtil.java|,19,20,20,2013-12-06 20:42:32 +0000,2014-01-13 17:54:00 +0000,4400c91108fd412128e4218bfb239eaa9d41cf14,pdfbox
PDFBOX-1719,2013-09-16 14:41:22 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java|,18,19,19,2013-09-16 09:52:15 +0000,2013-09-16 14:35:27 +0000,5b3c5708af635257d12c51d1c99f274e70d2c2d1,pdfbox
PDFBOX-1727,2014-10-14 16:42:12 +0000,pdfbox/src/main/java/org/apache/pdfbox/rendering/PDFRenderer.java|,18,19,24,2013-09-24 18:47:25 +0000,2014-10-14 16:40:53 +0000,a059d53f1e38f1dce5a84c44f0e0f02d811927f2,pdfbox
PDFBOX-3909,2017-08-24 18:19:05 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFStreamParser.java|pdfbox/src/test/java/org/apache/pdfbox/pdfparser/PDFStreamParserTest.java|,32,37,37,2017-08-24 17:42:59 +0000,2017-08-24 17:54:58 +0000,fa0406e01f294887dd5c67fe8b5018cebc3c7126,pdfbox
PDFBOX-3916,2017-08-30 17:47:58 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType0Font.java|,35,37,37,2017-08-30 16:35:11 +0000,2017-08-30 17:21:29 +0000,d494c6e40ec8d483e746d87b2fb1ca50bfe2e2d5,pdfbox
PDFBOX-1735,2013-10-03 13:54:22 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/JPXFilter.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDCcitt.java|pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDPixelMap.java|,18,19,19,2013-10-02 19:46:02 +0000,2013-10-03 12:29:34 +0000,4280776754ac829d8009804cd749c203179ce388,pdfbox
PDFBOX-3913,2017-09-17 09:57:36 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionURI.java|pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionURITest.java|,36,37,37,2017-08-29 13:01:12 +0000,2017-09-17 09:30:53 +0000,324f91fe618ac9ae0ed786c35427b5ab1999e51f,pdfbox
PDFBOX-3914,2017-08-30 16:27:47 +0000,pdfbox/src/main/java/org/apache/pdfbox/multipdf/LayerUtility.java|,36,37,37,2017-08-29 13:57:30 +0000,2017-08-30 16:25:54 +0000,d8b7d5fc4ba59e6b9111734e35ed0ab98b0206e7,pdfbox
PDFBOX-1737,2013-10-03 12:55:47 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/NonSequentialPDFParser.java|,18,19,19,2013-10-03 12:51:50 +0000,2013-10-03 12:53:00 +0000,00871194ed0cd574d7e4826e929d353d3cd74237,pdfbox
PDFBOX-3919,2017-09-04 15:56:17 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,32,37,37,2017-09-04 15:01:16 +0000,2017-09-04 15:26:42 +0000,c018d07c89c3a46dadd8c515e312cb74b0d4aa4e,pdfbox
PDFBOX-1749,2013-10-26 09:32:21 +0000,fontbox/src/main/java/org/apache/fontbox/ttf/GlyfCompositeComp.java|fontbox/src/main/java/org/apache/fontbox/ttf/GlyfCompositeDescript.java|fontbox/src/main/java/org/apache/fontbox/ttf/GlyfSimpleDescript.java|fontbox/src/main/java/org/apache/fontbox/ttf/OS2WindowsMetricsTable.java|fontbox/src/main/java/org/apache/fontbox/ttf/PostScriptTable.java|fontbox/src/main/java/org/apache/fontbox/ttf/TTFDataStream.java|,18,19,19,2013-10-14 23:49:21 +0000,2013-10-26 09:26:32 +0000,e9e3679faadd3ea0ff7d63d3609a15407a1835c7,pdfbox
PDFBOX-3925,2017-09-07 15:26:19 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java|,36,37,37,2017-09-07 15:16:30 +0000,2017-09-07 15:25:47 +0000,a4d9c71bce08e447f0bb5dc12021e42fd90d6b95,pdfbox
PDFBOX-3923,2017-09-30 13:08:51 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,28,37,37,2017-09-06 13:32:57 +0000,2017-09-30 14:33:58 +0000,4b2b6309e2f3841d2c00ffea263ac9bb97627c54,pdfbox
PDFBOX-3928,2017-09-12 04:31:59 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,36,37,37,2017-09-09 01:12:22 +0000,2017-09-11 20:34:14 +0000,ac21f6da4c604b8f059b934c0101a33b312c8d54,pdfbox
PDFBOX-3929,2017-09-09 12:46:36 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDBorderStyleDictionary.java|,36,37,37,2017-09-09 12:33:58 +0000,2017-09-09 12:44:45 +0000,c891fbe09e1538289353f64bb34fb9ba1f2271ab,pdfbox
PDFBOX-3930,2017-09-09 16:27:39 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/PublicKeySecurityHandler.java|,36,37,37,2017-09-09 16:17:24 +0000,2017-09-09 16:23:39 +0000,0134a25770b4fc3f8dd79953a98eb95da26a932a,pdfbox
PDFBOX-3937,2017-09-18 21:43:28 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFontType2.java|,36,37,37,2017-09-18 21:27:34 +0000,2017-09-18 21:32:30 +0000,06d1da0174eebf935c12748425ec59d409561d7c,pdfbox
PDFBOX-3936,2017-10-01 10:59:57 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,36,37,37,2017-09-18 19:17:21 +0000,2017-10-01 10:52:30 +0000,e7eb0543664ea6549959000b53fb922e25c3235b,pdfbox
PDFBOX-3934,2017-09-30 14:21:47 +0000,pdfbox/src/test/java/org/apache/pdfbox/pdfparser/TestPDFParser.java|,34,37,37,2017-09-18 17:55:44 +0000,2017-09-28 17:57:11 +0000,1b5e9449a0e250a3a6c5fe440495a5147a731936,pdfbox
PDFBOX-1753,2013-10-26 09:41:05 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java|,18,19,19,2013-10-22 14:55:21 +0000,2013-10-26 09:37:52 +0000,5911fb934f4181c43e9ec64a25805aa9d068c893,pdfbox
PDFBOX-1756,2014-05-27 12:10:01 +0000,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDocument.java|,18,19,22,2013-10-24 10:49:31 +0000,2014-05-24 13:58:38 +0000,2b97edb88ea30342958d4b8e98119b2382cca2f0,pdfbox
PDFBOX-3932,2017-09-15 17:01:03 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/Filter.java|,32,37,37,2017-09-15 16:28:58 +0000,2017-09-15 16:37:51 +0000,4d40a3446109c4008594bd32912c488b94844285,pdfbox
PDFBOX-1708,2014-03-26 17:16:37 +0000,pdfbox/src/main/java/org/apache/pdfbox/filter/CCITTFaxFilter.java|pdfbox/src/main/java/org/apache/pdfbox/filter/ccitt/CCITTFaxG31DDecodeInputStream.java|pdfbox/src/test/java/org/apache/pdfbox/filter/ccitt/TestCCITTFaxG31DDecodeInputStream.java|,18,19,21,2013-08-27 14:36:18 +0000,2014-03-26 16:48:02 +0000,d7e873a6824c7b727e68b88cff591166866b960f,pdfbox
PDFBOX-4030,2017-12-07 16:08:17 +0000,pdfbox/src/main/java/org/apache/pdfbox/util/Matrix.java|,32,38,38,2017-12-07 15:56:54 +0000,2017-12-07 16:01:20 +0000,1ee9f429cf71815c50937141206677ef1cc9ef6e,pdfbox
PDFBOX-4038,2017-12-16 07:29:43 +0000,fontbox/pom.xml|fontbox/src/test/java/org/apache/fontbox/cff/CFFParserTest.java|,37,38,38,2017-12-15 10:45:57 +0000,2017-12-16 06:08:34 +0000,3d0665f5f5f73b6427df65bc0c011534e936bca7,pdfbox
PDFBOX-3189,2016-01-31 15:58:19 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,26,27,28,2016-01-11 15:27:32 +0000,2016-01-31 18:27:17 +0000,b832170bc7cdb300fb0bf43e815d248b93c1e611,pdfbox
PDFBOX-4043,2017-12-22 10:42:50 +0000,tools/src/main/java/org/apache/pdfbox/tools/ExtractImages.java|,37,38,38,2017-12-20 10:07:13 +0000,2017-12-20 12:02:11 +0000,faa88e54de5ecb5283946ed3d98a56d422b37010,pdfbox
PDFBOX-3190,2016-01-13 18:01:20 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationLink.java|,26,27,27,2016-01-11 17:23:18 +0000,2016-01-12 22:37:52 +0000,11d89a38e3930cca76199a6e02e1e9ba0b5a82fe,pdfbox
PDFBOX-4044,2017-12-21 20:48:50 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java|,37,38,38,2017-12-21 12:41:36 +0000,2017-12-21 21:38:42 +0000,58d53449305bc01f01e91c5f7432d2fded583c5f,pdfbox
PDFBOX-4052,2018-01-24 07:34:09 +0000,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java|,37,38,38,2018-01-05 07:13:19 +0000,2018-01-24 06:58:56 +0000,c5ec30001109ad9fabedccb1fc71bac0ca578698,pdfbox
PDFBOX-4058,2018-01-10 20:44:02 +0000,pdfbox/src/main/java/org/apache/pdfbox/rendering/TilingPaintFactory.java|,34,38,38,2018-01-08 15:19:01 +0000,2018-01-10 18:25:43 +0000,68fcb44359271c5170b678306d0dda770d2d205e,pdfbox
