Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
OAK-6567,2017-08-21 14:50:32 +0000,oak-segment-tar/pom.xml|,156,156,156,2017-08-21 08:07:14 +0000,2017-08-21 14:50:19 +0000,f1f9e1dec41b5f1d36c5f4f3f01f9bb4bc82e59e,jackrabbit-oak
OAK-3081,2015-07-08 12:40:38 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/NodeDocument.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/SplitOperations.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentSplitTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/NodeDocumentTest.java|,37,53,53,2015-07-08 08:16:18 +0000,2015-07-08 10:22:53 +0000,393566a73d143c50a434df8b6f9247a13fccb03c,jackrabbit-oak
OAK-5238,2016-12-14 14:52:20 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/OakDirectory.java|oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/BufferedOakDirectory.java|oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/writer/DefaultIndexWriter.java|oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/writer/IndexWriterUtils.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexTest.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/BufferedOakDirectoryTest.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/CopyOnWriteDirectoryTest.java|,48,128,130,2016-12-07 17:24:35 +0000,2016-12-14 14:50:15 +0000,8e9b0ce071260080eaa8abdecd1edc6f15f582f8,jackrabbit-oak
OAK-3079,2015-08-27 09:07:19 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/LastRevRecoveryAgent.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/LastRevRecoveryTest.java|,43,53,60,2015-07-07 15:01:49 +0000,2015-08-27 09:04:53 +0000,33c18762f6571eb0c7a31b2b7c8647a13abc44fb,jackrabbit-oak
OAK-5240,2016-12-15 09:06:22 +0000,oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/IndexSanityCheckerTest.java|,127,129,130,2016-12-08 03:55:39 +0000,2016-12-15 09:04:17 +0000,74b1c97002056599a4735174a38a5e485ac8dc2c,jackrabbit-oak
OAK-6572,2017-08-23 06:37:50 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/IndexNodeManager.java|oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/LucenePropertyIndex.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/HybridIndexTest.java|,155,157,157,2017-08-22 12:32:48 +0000,2017-08-23 06:14:12 +0000,3b96a51d262eb70238b85792fabb3f1ae5fd525f,jackrabbit-oak
OAK-6573,2017-08-23 08:36:25 +0000,oak-upgrade/src/main/java/org/apache/jackrabbit/oak/upgrade/cli/parser/MigrationCliArguments.java|oak-upgrade/src/main/java/org/apache/jackrabbit/oak/upgrade/cli/parser/MigrationOptions.java|oak-upgrade/src/main/java/org/apache/jackrabbit/oak/upgrade/cli/parser/OptionParserFactory.java|,135,157,157,2017-08-23 08:22:20 +0000,2017-08-23 08:35:58 +0000,1249acd4b6c09cf1f65e269fc9c10ddb25b3f7ed,jackrabbit-oak
OAK-188,2012-07-13 16:21:18 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/query/QueryShapeTool.java|,3,4,128,2012-07-13 15:59:28 +0000,2016-12-01 11:03:21 +0000,397600c0d3cec6f52e84dc3a90c66ddea579b6f6,jackrabbit-oak
OAK-3072,2016-07-28 11:17:06 +0000,oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexEditorTest.java|,50,52,105,2015-07-03 08:07:58 +0000,2016-07-28 11:16:09 +0000,383080fc06d3ab91e28ab10950928a8617c293ed,jackrabbit-oak
OAK-185,2012-07-12 20:59:45 +0000,oak-upgrade/src/main/java/org/apache/jackrabbit/oak/upgrade/RepositorySidegrade.java|,3,4,42,2012-07-12 20:34:05 +0000,2015-03-11 18:53:17 +0000,d6c7433caf32eab9789383e91c8885d6efd2e0f2,jackrabbit-oak
OAK-1287,2013-12-17 00:50:14 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/segment/RecordTest.java|,14,14,40,2013-12-16 08:59:35 +0000,2015-02-17 09:01:40 +0000,bd880d9131895ed5f8d1009f3d53d27fe8e79ec4,jackrabbit-oak
OAK-2132,2014-09-25 08:11:58 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/BackgroundWriteTest.java|,21,28,28,2014-09-25 07:39:02 +0000,2014-09-25 07:39:30 +0000,92e97cea9712c3ad04b5c7448721d08314487183,jackrabbit-oak
OAK-3463,2015-10-07 13:46:00 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/security/user/PasswordHistory.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/user/PasswordHistoryException.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/user/UserAuthentication.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/user/PasswordExpiryHistoryTest.java|oak-doc/src/site/markdown/security/user/expiry.md|,61,63,66,2015-09-30 09:50:16 +0000,2015-10-07 13:44:08 +0000,d406800cd935b9fae9166d4f69c26f9159956930,jackrabbit-oak
OAK-5651,2017-02-20 14:04:03 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/JournalEntry.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/JournalDiffLoaderTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/JournalEntryTest.java|,123,138,138,2017-02-14 11:42:12 +0000,2017-02-20 11:14:13 +0000,8396559c436f7630e867ff32cd43476c65c76ee4,jackrabbit-oak
OAK-6500,2017-08-04 06:01:19 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/IndexNodeManager.java|oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/NRTIndex.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/HybridIndexTest.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/hybrid/NRTIndexTest.java|,135,152,154,2017-07-27 07:40:45 +0000,2017-08-03 06:28:06 +0000,a2d2a329882d183eda1f645a1419a93b4fddda2c,jackrabbit-oak
OAK-6502,2017-07-27 11:56:56 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/property/PropertyIndex.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/property/PropertyIndexPlan.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/property/ValuePattern.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/index/property/ValuePatternPropertyIndexTests.java|,147,152,152,2017-07-27 11:53:39 +0000,2017-07-27 11:56:28 +0000,3338afb404289845f728d0d55003dbd660a402c3,jackrabbit-oak
OAK-6503,2017-07-31 13:20:49 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/OakDirectory.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/OakDirectoryTest.java|,145,152,153,2017-07-28 10:06:28 +0000,2017-07-31 13:19:30 +0000,599dab0749dc29e633c79d007cbb622f6aa1b530,jackrabbit-oak
OAK-6504,2017-08-10 04:01:25 +0000,oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/directory/ActiveDeletedBlobSyncTrackerTest.java|,145,152,154,2017-07-28 11:31:16 +0000,2017-08-10 04:00:25 +0000,77f7d556400d3f1490ec63fc6777d07802636e9f,jackrabbit-oak
OAK-2127,2014-09-24 15:20:48 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreBranch.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/state/AbstractNodeStoreBranch.java|,21,27,27,2014-09-24 15:08:46 +0000,2014-09-24 15:18:50 +0000,2fbd524601a8a28fb2feea8646bcadcce4c1e097,jackrabbit-oak
OAK-3456,2015-10-01 09:18:32 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/MongoBlobGCTest.java|,63,63,64,2015-09-29 08:34:47 +0000,2015-10-01 08:46:52 +0000,5e845bbbb0b10f440dd1aa633a75bc30e4e24028,jackrabbit-oak
OAK-1274,2013-12-12 15:42:00 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/mongomk/Revision.java|,13,13,14,2013-12-11 12:37:34 +0000,2013-12-16 11:51:46 +0000,c8ac1e6d68ab72537d8042d448494d6681ff2581,jackrabbit-oak
OAK-1272,2013-12-18 14:52:37 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/version/VersionEditor.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/version/VersionableTest.java|,12,13,14,2013-12-10 16:32:46 +0000,2013-12-18 14:52:04 +0000,9e0223c979931388ad199c7442d53ada1c7205a0,jackrabbit-oak
OAK-2118,2014-09-22 13:28:50 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/spi/query/Cursors.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexAggregationTest.java|,21,27,27,2014-09-22 12:16:45 +0000,2014-09-22 13:28:26 +0000,d2cabd030abc1e7dcfb94639c7758ba421ed5806,jackrabbit-oak
OAK-4772,2016-09-09 08:33:14 +0000,oak-segment-tar/src/main/java/org/apache/jackrabbit/oak/segment/SegmentNodeStoreService.java|oak-segment-tar/src/test/java/org/apache/jackrabbit/oak/segment/SegmentDataStoreBlobGCIT.java|,105,113,114,2016-09-07 19:57:35 +0000,2016-09-09 09:48:41 +0000,64f4e00fe004971f1dd44afd122bac009c447142,jackrabbit-oak
OAK-2592,2016-01-07 10:05:51 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/util/MongoConnection.java|oak-parent/pom.xml|,21,41,74,2015-03-09 09:38:12 +0000,2016-01-07 10:03:51 +0000,3d1014b7c4edc38f2bb2eb11d2886462991e8304,jackrabbit-oak
OAK-7855,2018-10-31 14:50:19 +0000,oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/rdb/RDBDocumentStoreJDBC.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/rdb/RDBDocumentStoreSchemaUpgradeTest.java|,170,199,199,2018-10-22 09:42:22 +0000,2018-10-31 14:50:09 +0000,6d7dda0d95513e716879d6586addb1ce99dd8ddc,jackrabbit-oak
OAK-6527,2017-08-09 12:37:08 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/AuthorizationConfigurationImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/AuthorizationInitializer.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/composite/MultiplexingPermissionProvider.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/CompiledPermissionImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/MountPermissionProvider.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/PermissionHook.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/PermissionProviderImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/PermissionStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/PermissionStoreImpl.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/authorization/permission/MountPermissionProviderRandomTestIT.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/authorization/permission/MountPermissionProviderTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/authorization/permission/PermissionEntryProviderImplTest.java|,148,154,154,2017-08-07 08:24:07 +0000,2017-08-09 12:35:08 +0000,aff03b3c3735ac2b81668ed3ef664ed4195ed508,jackrabbit-oak
OAK-1257,2013-12-03 16:42:59 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/IndexUtils.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/reference/NodeReferenceConstants.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/reference/ReferenceEditor.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/reference/ReferenceEditorProvider.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/reference/ReferenceIndex.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/nodetype/write/InitialContent.java|oak-jcr/pom.xml|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/ReferencesTest.java|oak-upgrade/src/main/java/org/apache/jackrabbit/oak/upgrade/RepositoryUpgrade.java|,12,13,13,2013-12-03 15:07:16 +0000,2013-12-03 16:38:35 +0000,52ac42e2b356226598d942eec0b2d51cd808de0d,jackrabbit-oak
OAK-3433,2015-09-23 09:17:04 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/LastRevRecoveryAgent.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/UnsavedModifications.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/JournalTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/mongo/ClusterConflictTest.java|,52,63,63,2015-09-21 13:12:19 +0000,2015-09-22 15:30:08 +0000,b76b31f7cdffc5c9562231fde4affc8f5d5ac8e6,jackrabbit-oak
OAK-1254,2014-01-07 08:50:41 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/mongomk/MongoNodeStore.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/mongomk/MongoNodeStoreTest.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/ConcurrentAddNodesClusterIT.java|,12,13,14,2013-12-03 08:28:04 +0000,2014-01-06 13:43:14 +0000,25a704390e971959794a42c8a09d97f49311b3c3,jackrabbit-oak
OAK-2582,2015-03-11 13:32:26 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/rdb/RDBDocumentStore.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/BasicDocumentStoreTest.java|,38,40,42,2015-03-05 15:55:07 +0000,2015-03-10 17:47:41 +0000,e8f02ea4d8293fa5abb4bd8918187ccb5c0a1e6a,jackrabbit-oak
OAK-5205,2016-12-01 11:33:35 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/NodeDocument.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/SplitOperations.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/CollisionWithSplitTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentSplitTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/NodeDocumentTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/PreviousDocCacheTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/TestUtils.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/VersionGarbageCollectorIT.java|,87,128,128,2016-12-01 09:05:38 +0000,2016-12-01 11:29:03 +0000,4b1956bc19f30472207a6743b0f62c6921c45617,jackrabbit-oak
OAK-7869,2018-11-29 09:28:17 +0000,oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/Changes.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/Commit.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/CommitBuilder.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/CommitDiff.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreBranch.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/UpdateOp.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/CommitBuilderTest.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/CommitQueueTest.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/CommitRootUpdateTest.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/CommitTest.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentMK.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreIT.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreTest.java|,21,199,204,2018-10-31 09:13:56 +0000,2018-11-29 09:27:09 +0000,dcca5f124636bde8285ac5dc0c49c5cb7a78cdfc,jackrabbit-oak
OAK-3029,2015-06-24 09:12:24 +0000,oak-solr-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/solr/server/EmbeddedSolrServerProvider.java|,49,51,51,2015-06-24 08:36:17 +0000,2015-06-24 08:37:07 +0000,450584abc7feadb02485547305f85957dc2df54e,jackrabbit-oak
OAK-3028,2015-06-24 13:59:05 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/Commit.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/UpdateOp.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/UpdateOpTest.java|,47,51,51,2015-06-24 07:00:29 +0000,2015-06-24 09:40:15 +0000,89317b2835226d773c6b23d232bbda819ee4dc93,jackrabbit-oak
OAK-4358,2016-05-31 21:05:51 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/NodeDocument.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/util/Utils.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/NodeDocumentTest.java|,82,91,94,2016-05-11 09:09:46 +0000,2016-05-31 21:04:24 +0000,74cbba247472c696dd884f13d5c0ac97f51f7c97,jackrabbit-oak
OAK-3027,2015-06-24 07:47:24 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexEditorContext.java|,49,51,51,2015-06-24 06:05:51 +0000,2015-06-24 07:46:10 +0000,78976751bb372995ae31895d089d3908f2302ab9,jackrabbit-oak
OAK-3023,2015-06-30 17:47:54 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoDocumentStore.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoDocumentStoreTest.java|,46,51,52,2015-06-23 09:38:48 +0000,2015-06-30 14:10:57 +0000,75df12f6e56b4f8038cf7e76ae3fa617475ca9c0,jackrabbit-oak
OAK-2174,2014-10-10 13:11:45 +0000,oak-doc/src/site/markdown/query.md|,21,29,29,2014-10-10 12:13:19 +0000,2014-10-10 12:44:50 +0000,ab139c149a4b28c83564d77b77a5129ed153895e,jackrabbit-oak
OAK-3020,2015-07-07 06:29:33 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/Aggregate.java|oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexEditor.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/AggregateTest.java|,46,51,53,2015-06-22 15:57:22 +0000,2015-07-07 06:04:03 +0000,dfdd97e1ba7b5284e27d5f6f1f64ba207854deed,jackrabbit-oak
OAK-5612,2017-02-27 12:43:15 +0000,oak-pojosr/src/test/groovy/org/apache/jackrabbit/oak/run/osgi/AbstractRepositoryFactoryTest.groovy|oak-pojosr/src/test/groovy/org/apache/jackrabbit/oak/run/osgi/DocumentNodeStoreConfigTest.groovy|,133,137,138,2017-02-09 05:14:55 +0000,2017-02-27 12:42:26 +0000,d48d5f36620201b909350377b70ae596d3c7bc5a,jackrabbit-oak
OAK-5619,2017-02-13 16:26:35 +0000,oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/observation/filter/OakEventFilter.java|,135,137,142,2017-02-09 10:25:57 +0000,2017-04-06 11:38:10 +0000,909c52431415653aadb49287c3b58b36160a6854,jackrabbit-oak
OAK-3019,2015-06-23 06:44:55 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/version/VersionablePathHook.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/VisibleChangesTest.java|,46,51,51,2015-06-22 14:13:36 +0000,2015-06-23 06:43:23 +0000,5135cf4bb569c16d7f09002c85aa609fad911a98,jackrabbit-oak
OAK-3499,2015-10-29 15:52:27 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/ClusterNodeInfo.java|,66,66,69,2015-10-08 18:59:14 +0000,2015-10-29 15:51:33 +0000,88adac42516dc3d934e1ca87cab9751272797a08,jackrabbit-oak
OAK-2167,2014-10-08 13:37:07 +0000,oak-run/src/main/java/org/apache/jackrabbit/oak/run/Main.java|,27,29,29,2014-10-08 09:48:46 +0000,2014-10-08 12:49:09 +0000,b355423ae7c07d20703b1f37ae6204f67afa1090,jackrabbit-oak
OAK-4345,2016-05-04 14:34:35 +0000,oak-doc/src/site/markdown/nodestore/document/upgrade.md|,81,91,161,2016-05-04 12:44:14 +0000,2017-10-02 12:53:44 +0000,22ebc56422c9122ad613607cf030abf8d55c03b8,jackrabbit-oak
OAK-2166,2014-10-07 07:17:21 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/CacheConsistencyTest.java|,23,29,29,2014-10-07 07:04:35 +0000,2014-10-07 07:09:25 +0000,c5974586de891c6b98fefc459d499b1978a2abdf,jackrabbit-oak
OAK-3492,2015-10-08 12:01:12 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/ClusterNodeInfo.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentDiscoveryLiteService.java|,63,66,66,2015-10-07 10:54:47 +0000,2015-10-08 12:00:32 +0000,0620aa492827e4799b329a719cb41b742087b67c,jackrabbit-oak
OAK-3491,2015-10-07 10:14:26 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentDiscoveryLiteServiceTest.java|,63,66,66,2015-10-07 09:25:38 +0000,2015-10-07 10:13:54 +0000,6c51f867cf1d6f1ce3519e201e7dd9093ecde827,jackrabbit-oak
OAK-3490,2015-10-07 09:44:03 +0000,oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/query/QueryTest.java|,63,66,66,2015-10-07 09:24:59 +0000,2015-10-07 09:36:25 +0000,984abcbf0928f3947b600f064d1a54c14605da17,jackrabbit-oak
